ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down194011,36468795730371,147.0,95.0,187.0,156.0,1.4486233,4.7599998,171.5,sit,194011,a09fd9f8-8eff-469d-b032-28730a9cc106,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36468876726725,147.0,95.0,218.0,187.0,1.5358897,1.66,202.5,sit,194011,a09fd9f8-8eff-469d-b032-28730a9cc106,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36468877373600,147.0,95.0,218.0,187.0,1.5358897,1.66,202.5,sit,194011,a09fd9f8-8eff-469d-b032-28730a9cc106,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36469730323080,147.0,100.0,187.0,156.0,1.43117,4.38,171.5,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36469795731413,147.0,100.0,202.0,156.0,1.4835298,1.9,179.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36469799937663,147.0,100.0,202.0,156.0,1.4835298,1.9,179.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36469966780892,909.0,457.0,156.0,124.0,1.1170107,1.65,140.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36469995907975,909.0,457.0,171.0,140.0,1.0995574,1.4,155.5,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36470006828288,909.0,457.0,202.0,156.0,1.2915436,1.05,179.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36470007182454,909.0,457.0,202.0,156.0,1.2915436,1.05,179.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36470251526204,162.0,266.0,156.0,140.0,-1.4486233,2.84,148.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36470262753288,162.0,266.0,187.0,156.0,-1.3613569,3.9399998,171.5,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36470353289746,162.0,266.0,202.0,156.0,-1.553343,1.7099999,179.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36470353944954,162.0,266.0,202.0,156.0,-1.553343,1.7099999,179.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36470589380892,581.0,628.0,171.0,156.0,-0.034906585,3.79,163.5,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36470675256413,581.0,628.0,202.0,202.0,-1.2566371,1.43,202.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36470675909017,581.0,628.0,202.0,202.0,-1.2566371,1.43,202.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36470905905892,155.0,98.0,187.0,156.0,1.3264502,3.57,171.5,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36470912715267,155.0,98.0,202.0,156.0,1.5009831,5.33,179.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36470963104850,155.0,98.0,187.0,156.0,1.4486233,4.92,171.5,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36470979711621,155.0,98.0,202.0,171.0,1.37881,1.7099999,186.5,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36470980807975,155.0,98.0,202.0,171.0,1.37881,1.7099999,186.5,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36471081360579,166.0,117.0,156.0,140.0,1.5358897,3.03,148.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36471096549121,166.0,117.0,202.0,156.0,1.5358897,4.8599997,179.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36471179900683,166.0,117.0,202.0,156.0,1.5358897,4.8599997,179.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36471187997038,166.0,117.0,202.0,156.0,1.5184364,1.41,179.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36471188757975,166.0,117.0,202.0,156.0,1.5184364,1.41,179.0,sit,194011,2a418e94-d2d6-41b1-b5db-c66cdbba93ae,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36471818561621,123.0,114.0,187.0,156.0,1.5184364,4.3199997,171.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36471913554850,123.0,114.0,218.0,187.0,-1.2740903,1.06,202.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36471915870475,123.0,114.0,218.0,187.0,-1.2740903,1.06,202.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36472028164225,912.0,429.0,171.0,140.0,0.75049156,2.49,155.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36472047172558,912.0,429.0,187.0,156.0,1.0471976,2.8999999,171.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36472130694433,912.0,429.0,202.0,156.0,1.0471976,1.91,179.0,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36472139671517,912.0,429.0,202.0,156.0,1.0471976,1.91,179.0,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36472251690267,152.0,293.0,171.0,156.0,-1.4660766,3.31,163.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36472263990267,152.0,293.0,187.0,156.0,-1.5009831,3.86,171.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36472280904850,152.0,293.0,187.0,156.0,-1.5009831,3.86,171.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36472297239225,152.0,293.0,187.0,156.0,-1.5009831,3.86,171.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36472313831412,152.0,293.0,187.0,156.0,-1.5009831,3.86,171.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36472330401204,152.0,293.0,187.0,156.0,-1.5009831,3.86,171.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36472346988704,152.0,293.0,187.0,156.0,-1.5009831,3.86,171.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36472353921517,152.0,293.0,202.0,171.0,-1.3613569,1.4399999,186.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36472354438183,152.0,293.0,202.0,171.0,-1.3613569,1.4399999,186.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36472622531412,550.0,655.0,171.0,140.0,-1.5184364,3.02,155.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36472700572558,550.0,655.0,202.0,187.0,0.94247776,1.8199999,194.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36472701233496,550.0,655.0,202.0,187.0,0.94247776,1.8199999,194.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36472928664225,148.0,108.0,187.0,156.0,1.5009831,4.2599998,171.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36473014368912,148.0,108.0,218.0,187.0,1.4137167,1.0799999,202.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36473015189746,148.0,108.0,218.0,187.0,1.4137167,1.0799999,202.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36473125407975,152.0,103.0,171.0,140.0,1.4660766,2.9199998,155.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36473147521516,152.0,103.0,187.0,156.0,1.4486233,4.5099998,171.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36473230105371,152.0,103.0,202.0,171.0,1.3962634,1.5899999,186.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36473230946516,152.0,103.0,202.0,171.0,1.3962634,1.5899999,186.5,sit,194011,d4c4137c-fafd-4381-97d5-00db113c4469,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36473934341829,143.0,92.0,187.0,156.0,1.43117,4.7,171.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36474014935058,143.0,92.0,202.0,171.0,1.3962634,1.91,186.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36474015480891,143.0,92.0,202.0,171.0,1.3962634,1.91,186.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36474325511620,930.0,429.0,187.0,140.0,1.012291,2.71,163.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36474348425162,930.0,429.0,171.0,140.0,0.75049156,2.72,155.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36474398525162,930.0,429.0,156.0,124.0,1.0995574,2.56,140.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36474414971516,930.0,429.0,171.0,140.0,0.75049156,2.72,155.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36474419535058,930.0,429.0,218.0,156.0,1.3613569,0.88,187.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36474419803808,930.0,429.0,218.0,156.0,1.3613569,0.88,187.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36474656851725,141.0,255.0,171.0,140.0,-1.5009831,3.78,155.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36474681972558,141.0,255.0,187.0,140.0,-1.4660766,4.13,163.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36474699431412,141.0,255.0,171.0,140.0,-1.4835298,4.0899997,155.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36474742193912,141.0,255.0,202.0,156.0,-1.5184364,1.4599999,179.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36474742952245,141.0,255.0,202.0,156.0,-1.5184364,1.4599999,179.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36475013048079,575.0,663.0,156.0,140.0,-1.5184364,3.1799998,148.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36475032493912,575.0,663.0,171.0,171.0,0.87266463,4.7999997,171.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36475049055891,575.0,663.0,171.0,171.0,0.87266463,4.7999997,171.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36475065988183,575.0,663.0,171.0,171.0,0.87266463,4.7999997,171.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36475082584016,575.0,663.0,171.0,171.0,0.87266463,4.7999997,171.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36475096878808,575.0,663.0,233.0,218.0,-1.4486233,1.53,225.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36475097409537,575.0,663.0,233.0,218.0,-1.4486233,1.53,225.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36475292437141,157.0,89.0,187.0,156.0,1.3962634,4.0,171.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36475333021516,157.0,89.0,202.0,156.0,1.5009831,5.15,179.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36475366417349,157.0,89.0,187.0,156.0,1.43117,4.69,171.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36475378488704,157.0,89.0,218.0,187.0,1.4137167,1.4699999,202.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36475379330891,157.0,89.0,218.0,187.0,1.4137167,1.4699999,202.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36475488337141,166.0,91.0,156.0,156.0,1.1868238,3.4099998,156.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36475499771516,166.0,91.0,202.0,156.0,1.5009831,4.81,179.0,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36475583380370,166.0,91.0,187.0,156.0,1.4835298,4.0099998,171.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36475592904329,166.0,91.0,202.0,171.0,1.43117,2.07,186.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36475593466308,166.0,91.0,202.0,171.0,1.43117,2.07,186.5,sit,194011,44cc7c6a-d2d5-4f2a-b7ad-aff1b0e80dff,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36476405674641,134.0,89.0,187.0,156.0,1.5358897,4.97,171.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36476499742870,134.0,89.0,202.0,171.0,1.4835298,1.9799999,186.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36476500559016,134.0,89.0,202.0,171.0,1.4835298,1.9799999,186.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36476617442349,897.0,462.0,171.0,124.0,1.3089969,2.29,147.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36476715141308,897.0,462.0,202.0,156.0,1.2042772,1.09,179.0,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36476716133495,897.0,462.0,202.0,156.0,1.2042772,1.09,179.0,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36476942408495,169.0,266.0,156.0,140.0,-1.4660766,2.87,148.0,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36476966350683,169.0,266.0,171.0,156.0,-1.4660766,4.16,163.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36476982813183,169.0,266.0,171.0,156.0,-1.4660766,4.16,163.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36477049486620,169.0,266.0,171.0,156.0,-1.4660766,4.16,163.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36477061803808,169.0,266.0,233.0,187.0,-1.4660766,1.12,210.0,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36477062341308,169.0,266.0,233.0,187.0,-1.4660766,1.12,210.0,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36477355909016,584.0,665.0,156.0,140.0,-1.4137167,2.6599998,148.0,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36477366355891,584.0,665.0,171.0,156.0,1.553343,3.8899999,163.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36477382929328,584.0,665.0,171.0,156.0,1.553343,3.8899999,163.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36477432783495,584.0,665.0,202.0,187.0,-1.4137167,1.74,194.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36477433301203,584.0,665.0,202.0,187.0,-1.4137167,1.74,194.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36477653335578,158.0,97.0,171.0,156.0,1.2391838,2.9399998,163.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36477666956412,158.0,97.0,187.0,156.0,1.37881,4.24,171.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36477700377766,158.0,97.0,202.0,156.0,1.5009831,4.99,179.0,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36477733536620,158.0,97.0,187.0,156.0,1.37881,4.24,171.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36477747824641,158.0,97.0,218.0,187.0,1.3439035,1.3,202.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36477748840266,158.0,97.0,218.0,187.0,1.3439035,1.3,202.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down194011,36477851502245,157.0,112.0,187.0,156.0,1.5009831,4.18,171.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36477867228287,157.0,112.0,202.0,156.0,1.5358897,4.74,179.0,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36477967027766,157.0,112.0,202.0,156.0,1.5358897,4.74,179.0,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up194011,36477970185578,157.0,112.0,218.0,187.0,1.5009831,1.13,202.5,sit,194011,96da1220-795b-4f3c-bd4a-0cb7f564fff5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201499,36490547716305,648.0,112.0,156.0,140.0,1.5009831,2.96,148.0,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36490573965785,648.0,112.0,187.0,156.0,1.5707964,4.0,171.5,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36490590072555,648.0,112.0,202.0,156.0,-1.553343,4.8199997,179.0,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36490607174118,648.0,112.0,187.0,156.0,-1.5358897,3.82,171.5,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36490623704326,648.0,112.0,187.0,156.0,1.5707964,4.0,171.5,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36490626670993,648.0,112.0,233.0,202.0,-1.4137167,1.26,217.5,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201499,36490627218389,648.0,112.0,233.0,202.0,-1.4137167,1.26,217.5,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201499,36490937153285,555.0,653.0,171.0,140.0,-1.553343,3.23,155.5,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36491006949118,555.0,653.0,202.0,202.0,-1.3264502,1.4599999,202.0,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201499,36491007348076,555.0,653.0,202.0,202.0,-1.3264502,1.4599999,202.0,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201499,36491201692347,155.0,105.0,187.0,140.0,1.4660766,3.6499999,163.5,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36491257381410,155.0,105.0,202.0,156.0,1.5184364,2.22,179.0,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36491263358493,155.0,105.0,218.0,156.0,1.4660766,1.36,187.0,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up201499,36491263911097,155.0,105.0,218.0,156.0,1.4660766,1.36,187.0,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down201499,36491558286097,181.0,275.0,171.0,156.0,-1.4835298,3.9599998,163.5,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36491591757451,181.0,275.0,187.0,156.0,-1.3613569,4.91,171.5,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36491658427243,181.0,275.0,187.0,171.0,1.5707964,2.1599998,179.0,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,36491668560055,181.0,275.0,202.0,187.0,1.4486233,1.15,194.5,sit,201499,8b23d367-82c1-4fc1-8957-1330b1a43727,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
